Block: 15
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
5499 1551469027917 298bc668df656627b2d0788ced0469dc24397f28109a7d7714ee2bcc2a33f255 298bc668df656627b2d0788ced0469dc24397f28109a7d7714ee2bcc2a33f255 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024c76aee74cc0257065874e7df3c380ecdc33b310cdd024b591bf033b79f85208 02228510993261c1e10ccd71d6dff63294657443cf0f0c8c209ee3b806b7d758ab AG6IDckM3UIkUKhbY45enFaZs7/osIJBTlokrBGuqNSVAIhTDwZR1Yf45HALDUZ+fpPO447EmLGSQvP2vepEftTx 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMRYgP2+HZwB1BS/XtO4X9e1vqoRGmbxWRRLg/zmF5EeADeidp+hgZPnaNt1TR1pSujaYVmroJFMLFrSDJGYB6O2 APmZQhpdqNadtF4BxefGAG/xSG1dhbXfblvQEt59hBExALfSrE0bn0y9bEqQm5G4nZ7vLQhbwtmL/Od6hWST50G5 15 
5500 1551469027964 94c50b6508414ffbfcdf5ff14883ab52d220885f29b7c381ef7fece9c8e94a7a 04158debc673fc39f33593a259f42a7d534018d9a8b989fe7e3a40c1cc64c095 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020982be780a9c743de18a11b18ccff7b5f308c0835f3fb25c2c32026f7964279c 03b1f2017f96f4385737ee8bdfdf1bf4c61016d2e7d0371c7508ad340d622e1f5c AB5Yd31/7rAHGx4lFEoUgS3RJG5zqKSEv2syrIizf7g4AHY9eu3QFxYE5jHkdARMt6g3g8PSzzcZysAtqHElbjEh AGVL89sJC+l4lZ6XL9UdaCu/xR7GqXU8ed2izifmZ3KoAN1XDTvPWZfnCPo6ghsmXPnnM817ykoe3n0vG7AQUsQ8 ABoliVKCs6sHOg9NtKTTg2a6wIksiv6akkd1Ji2qMEfaAEZspqQk5M3bTiDpxxEJNLnSCfZpyg4Cy8nLICknSt4b AJB7+8DodID6bg90V8Jn0iT4o/DVcKemSAb/NyjGfvCbANAQA+L2RnOx5/1Dzq7o2Qe8P6ONWhS66akVjbl5EPIB 15 
5501 1551469028003 634f14ffb090336458129a73e0856f824f6a29ea2dd14b4d25b7b55e4ea07189 634f14ffb090336458129a73e0856f824f6a29ea2dd14b4d25b7b55e4ea07189 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0244f8966eb0f0ac2e50236455f7e77cb0cfcea9ad83abb8c2cbe128c27ec68832 02469fb780519ef65022fd145b74fed35852cbfd11ebe4d28b335c67dce2ba8d45 AK+qSeaBHtSYcuO9mpq9JRb/atiajnc5rsWrIMFZOm4KAHBQui1VvkIfurv40vau5BY05jgQp4N8UO/eMFW2SI6/ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APHVMnWbgZIEx9y815fevFPG9aPukAYq5sCBY5SBYH0dACMbjpqYqnr8Nwy8SMiLgVp39vbhXBIrGBM8zzp185Sf AMfPy8dVfmLCuygq5nh6MH4mQ/Zsae1B3HvK+zRUobSaAAxU7YNAvzq/WFsuoAYjCY7rZvnMy0BnovnvE38xs13D 15 
5502 1551469028028 c231a9dfb466654a9c7e945e3dfbd0a3ac352e09ade3e35bc4e48fc66b1056a8 c231a9dfb466654a9c7e945e3dfbd0a3ac352e09ade3e35bc4e48fc66b1056a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02684ecde182b27174ad537c3d09632c82cb1e66d9a1817756b586d5515a7c3ca9 02a61addf2086f06a4078ce7c21b82e486f3e5d5a29f8b7e0e3f3cd5ab5db2d489 AI3wCRgPtRP9yldk3XRdSxKFtHy19p1zueW3mQFhj8xoAMf03Cvz3NsgATe7UezuMtYjMVX2bSzHs//OqgGO+Oi4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APtzLDQos85hH/qVLxvK50ZH1QKMiVhrbhNhH4TE3rVnAG1eZtUm0GPGSwHp1cozX3O2k4BvAWWlYkzC7+K1VxVV ADVIRNNjasr94hKx75NF3bOKr4d3p9A5XV47PZK6XC6iABgkfb5XvZlRp8AKOObtTEAe+14Fh3TkUBkplhwf35py 15 
5503 1551469028069 298bc668df656627b2d0788ced0469dc24397f28109a7d7714ee2bcc2a33f255 2a6f0de382a589f0e0b620f79dcd860bdb7c3bce5bcb5c73d9099dd42a06412c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024c76aee74cc0257065874e7df3c380ecdc33b310cdd024b591bf033b79f85208 03befd49e6fa1c9bf2beb472c1302280f3a9cb8aa6341ebe5ff37fa316653598ba AN1IYCdXYH7uw9swNhv2q+n1l5rNGgOTXylNAY5akEe3AL+P49FS2FmM3glz+fy2hkVaSW/BzhD5k7fxUqdNYref AJRbrXts34xS7p9bawMFXJCvQI7cYUPOeTATBkJ1UJZvAHEQugRXfvqwEVowjdEgEYObcCDBfIa9fOFKAb4vnXIv ACAm4+ZNPSXMJZEU4VB9CxetZxxByfCyQWd6T/lNRooMAGbNkYMuRPhG2sTunVfP65+5rr3wzXs6Gc857MY0Wk7O ABBF9lE2bcc40X2BMBvfp7IHcddl0+mfzqhIUwHzFccwAE/r9nxyVHtHZcUDJhDANo13fnyQpuAHu3zHODLmXk3H 15 
5504 1551469028129 c231a9dfb466654a9c7e945e3dfbd0a3ac352e09ade3e35bc4e48fc66b1056a8 95eed6028e35dfc53e30325a496e40f577c005e20260f71bfe8be5d7cb3a4f9d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02684ecde182b27174ad537c3d09632c82cb1e66d9a1817756b586d5515a7c3ca9 03f94165df4430c0e13598a56afc1c3887b05fd38fe4059d609a18bca126b64f66 AJgRYsaf2fu/HtNgBzQaHg4AG3sGkuavHPeVLbuCfD9YAAnHajCYqlWDGEf9tdF+cm2AGo7dfug53kc2D9USTfFU AMmCPSOMAwrOy+hK79sPEd/oNO/1VdoyZELbMLFOzHp9AM8qk+85jj/xS+axBy7jZV8aAhM9sKc8ZEI2ArAOvMjP ABEGJAd2Zwx+98Sjb4xsXIgFAx45T0YIyc1NYN9SKEZ1ANeVsKmn28UZ6Gz7LsxeNQbefNGRPx3ojWi1bjh3HoQF AF86NbNgiiIgD2YcdLxOarClZnb3sp2BxOLlTjsz4VUOAPP27oC9zPreWNzBa3UbWhAl9Z8LaACn6RpWkOB9KPML 15 
5505 1551469028191 634f14ffb090336458129a73e0856f824f6a29ea2dd14b4d25b7b55e4ea07189 0997d44970ac95dd6542a8576bd6b156d2c1a2015e0a376f35a06916d15a3ccb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0244f8966eb0f0ac2e50236455f7e77cb0cfcea9ad83abb8c2cbe128c27ec68832 02e9ce995e3d3fa34d1085fe4a5fb95096f8763b6d6f22789ef6742b674c48a686 AHI4bkHh+23vOs2K7FSRLff0Ns6oJ/JGVl6ugAd18wJXAPM0tpEWceSpwDpntaFKSzRfY/IegkHHxhC+WjsdasY2 ABxEf0/qc4wTevXpVxjBqeTeBi0/cpP3yHMpARnHcwY1AFE2ysbpMv0vkyzlQp0T+PQ/31bbyLa06un1yhzuNJtv AI197nuhY1dC7YLH9yWHHwP1UKRftaUIIKfqPtcpWfg/AF2krmRIHwTUwOaBKjzkhZFncHV7bkfYQ7bBVf/+3bs4 AKp8DoMw02lQXwI4uXR7gAmrNfKTdVeqaBalpynWjR2dADrkd8XXNI3t2cuKezO43+llP/6O/FvxPrTkAURmhfJa 15 
5506 1551469028229 6df7a28e9b7266f44318b2c17e9e00bd36d01ea0095c7db7264feb1580509a89 6df7a28e9b7266f44318b2c17e9e00bd36d01ea0095c7db7264feb1580509a89 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03439bf9d1287299065b89180ca398332f9c75531120e674ae53ed62de10367978 035b5631c8f2389377f4ad1d111f683534845d3d27103cb4b66e6a63db98318783 AAAOYHdvS+HPkqWPUPhUv7PDv6wJagJkApiKfQyPbMZBACgg2pbXs1vvpNYvQGvzPE27U4l8MG+uqOLikDP5kNqn 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGWo1AyHK/VnvZ51y7mHpPP8Et+vADXfC9no1KtuoSU8ADA6tmG51rgXJ6Dd2q2Ciesqx5pXu5mtxNSuY3k9JypU ABfG2PAfGg42LZCJKTKUADKTnHEZ4ogu/IyxvSSLkRPhABLgVaHsB6uZCbJExMDyJLn7ut7VK/69WyBzVlXjz8hb 15 
5507 1551469028257 5a94fe8a97fcd14820486c43b96c89359e6c3043c98c0be6e598d8bbde1acaec 5a94fe8a97fcd14820486c43b96c89359e6c3043c98c0be6e598d8bbde1acaec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f9ee80cb82be9ea8bba8c90ad93e68afc68abb0a1f3de1e15125a5100017f057 0309d77ae53829595154705b13ce9d42b6e493d07602fa6bcd6fd395cbb29fbcd7 AAYQOKcNPA58nqJPzcSgO+kaFNFif1TsSsbpjW7FNSzlAKr+2pEcVlJHzNqtSiopCZAizwSjNne6E8SRxb6aoS/m 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJY8JZJUt70jiBHpoj55DaEmnnKtVNDkH0l2UKgaB/lAABD4iEmcI8mO4Hy5c9j0fD9nBHqQC/5u34om4quWvuCD AHdU1xYLafbv5X3jRWUWwf2vN8lFj6P8XdiS1ZnbHMo6AHc+wpqhHBCi4W9YpmFizzxVVFcRTgOhagFkKYGK3Qg5 15 
5508 1551469028302 6df7a28e9b7266f44318b2c17e9e00bd36d01ea0095c7db7264feb1580509a89 16a8066649fe60bcb65e5bc555ef39cd6bdb80fd88c5e62e9f602e929da0c8cb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03439bf9d1287299065b89180ca398332f9c75531120e674ae53ed62de10367978 03e6efcd4c5348f03e29f4fbcca4ee7d62bdcb6e08ba4b623db91351b315140841 AKtOJ6L28gyhy7Z8wPd5hBxXwa1AcuWiwSUzjWPqkUWpAITiW4H9jfcnJ6chpOWUjG53paghRBsHKBSrsMyu+PzA AIULbLl+iAhz/urnLJyZ6enB2Zjp5voTV2wdtfIazZGBAD1dUPtTvOjjYmG78fg6eTtBOhNRW3dV1/92Emp7Vgt2 ANXqtLdDmxLNAnpV+GH/CYaO08cGebjmhvwlQmz3GLNQAAZccpSmjs+Q4If3g2sIvShrUZR3lMpQ4jTjy3P9VXyz APr4499RvxmH3d3PmTMq0BhqxyFp2nRAZd8/Hd0Xk/a9ALGYTcNOE4MVuSHC1dtuEwJ28Vs26BNbYF+j2NQFp2i0 15 
5509 1551469028352 cff5a5dc0907a6d7e31f6286efd454b2f18a15a1ca70f5bfa80fbdb4bf9d6d9a cff5a5dc0907a6d7e31f6286efd454b2f18a15a1ca70f5bfa80fbdb4bf9d6d9a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023bc4b80e2bfb9763f2cd3d825c99d1cf6746803f254f8a9ef523710b85636954 02eff98f4efee623a57b41565571ae17d6147ea3eb9d2998eef7e268d4a013d8a3 ANObBGHkqDSNCFZm03ehBHXSuqQaQ6CI4QvHaYYpM/8hAIieYwHc4Hoe0/wWiF1UVt7JCnOoDKDzMiQrnebIvg0T 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AC0fsU7gzP3EdPF57GWn5uLV+DC+VVwI3nDJVGfghN1+AJIXdya4EQmamYuPb7SGnsB6JNB653eEAUSJkElLPCrd AGIagK5CMOvHYfF47FtIPqRe42fZpn0nvihhOlAqyoqLANvqyI9St+104+c6LTTPuKgBVIgrF3h6NV8ZP3tcMoJz 15 
5510 1551469028389 8998f84416a848e29c2c332aeae1497b2738d461025f6f095a51f159c7dd8d02 8998f84416a848e29c2c332aeae1497b2738d461025f6f095a51f159c7dd8d02 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a9bcb869a1161bb8e4e685224d9be0e3fcf733f0f03ff654a4fa50f884d965ae 0279e6771c74f503e80ace46b9ce68c38cc244508556caf41cd7bae737e60f4475 AK1ZLMafnZJE6XggdGbNb1z4VjaRNv7N93bAgGFB5efUALO0c0m2CKZCYiRQJ56Eew0PUjTVB/6LMayXsutwEAGL 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALh10ubPZJX/YQr8G0TInTVOvFVZP12DWqHzu+u9lgeuAE2bePNc0jbKTkjaYCvKXQZEv9TcGmvQX8wVnsqcROMT ABfYH3LOfMBosGwYEJ2tLmedrU2USakiufNv2Gr4snv/ANB4P/YI3ai8t0RusDYreHY17SS4NkrT+YF2pr0w5ppb 15 
5511 1551469028443 5a94fe8a97fcd14820486c43b96c89359e6c3043c98c0be6e598d8bbde1acaec 5d2db8c79f0d440dbf92ccb43998e26e466bbb6fb58f82ad5e2d466fb8dff072 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f9ee80cb82be9ea8bba8c90ad93e68afc68abb0a1f3de1e15125a5100017f057 02b42c4fa498faa31e2b46f6cdf1ef58a2d38d89415947b5a3284d8f2ae118ff0b AIvDtWcCUmTD1GGnpP5KeWLVFNvuz2ETjrePySoQia7hABfgmo8VLkH6GTdMRYZfgu+95D/xtIvZbAZlaiCLRO6P AO9CnFU16UnTWJeuVvve2xwOWeCWQ/5gWlFYU7k5P3/qACfZ/8DWuNVuBEm0KSnsjOI/2nEsTvvo8q8ZMxjCkBuX AGi4aR1Hf9TwmQ43BdI8/wcCmsyKvS2a/9W6LSUiiePUAPOj02/Un5pjOA3qdE0AKerQYCDxpsNAjm35vbi4q+ix ACm+ytRw8ETb623DsC09EnGAbh4NV2tEL3aeIDDQS0JwAMljd4rcX0OtI2vvdH5UNHaVmg7sB+RjdOoSein0gVqv 15 
5512 1551469028493 8998f84416a848e29c2c332aeae1497b2738d461025f6f095a51f159c7dd8d02 576b308d941d071744a33f783812cbac2a90f78e7ebafba3130b4b2870d150f9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a9bcb869a1161bb8e4e685224d9be0e3fcf733f0f03ff654a4fa50f884d965ae 027b1a42928aafcab3f6898578443ac5733dc7ff39bf495bbc7b5088ace8390142 AKgLuqZoPLXTmGZ1xcgma0Kc0jitInIPq6s2irVpazTWABZg14+mn6KDAVPT8Fjv/6OQfxu1Z1hlDBG1TsHp7o+x AF+0Og6HUNyRjwr14bqcUpbwf6NdyDtf4jb9r4Pb/GSvAJqfsCU4QlRojcXNnYGKSz8PujA83LbZA2daMzvNKbSo AMS5ruQFVJQae0YVCoQO3cNPMdpMFmtGVlU/ETbXZ3ZmAJLuKw/SmX8DHwg2k2nA1DB+ypcadvKyTsijVnpZmI0Q AIgkIj14N2Wo9FnicvirPD0NlQSIs2uVMCfBsEjTLwn8AEb68t3drzm3fb9mNxBbYgfqxEu9lEVZ+PC4tkjNH9+u 15 
5513 1551469028553 cff5a5dc0907a6d7e31f6286efd454b2f18a15a1ca70f5bfa80fbdb4bf9d6d9a 6425d9d68166f9a4ccfe1c15f7b181e1d561986aee53ceced22f839a47f52872 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023bc4b80e2bfb9763f2cd3d825c99d1cf6746803f254f8a9ef523710b85636954 02a31aa34a2aec209f496be918b017eeaab168f9fd53b328ba1ff90e8ac57445c7 AK6QD3iQ9MrmJ8Cyo9Eud6+JGW0O+0DTud0lh18r3FrRAC6Yf4K2dcW86CA9hyw2ujyTeGsxySAlo73Cu7DpS6xP ABWEpr7hWOUt4RQL46zdx9bg6lO+hiWPhxdPuqs2u6hvAGGqxBJsvA9yTVLJf8g9Vt4fhA+YtxuWdcE/fnAOeLTd AEkLaQDTjtElVJyeymiWCH7BwzTVMdk0S6aoKL9OS2mYAKxJ0r6hfcirEnqH1cSNADLoYANFXNpBuuuN+fVv1/bG ALiNxnMoimPWqWIfW9GgPVZdM/iqBz4nIi/jSkB25QgTACtoeTGxKNTpOzIGZFDOljWIKGTlLrZyE4Vj1FRxukfv 15 
5514 1551469028599 45c603abcc7212ba74bcaede5d0f0c9da653982a3dd9a260dfce349809c8d003 45c603abcc7212ba74bcaede5d0f0c9da653982a3dd9a260dfce349809c8d003 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f85776e3ca0e3ad92ad70fc4006f3f0b0bda3b6f8fef4eaf61e6479fdb73a2ba 03f464b48c7389575890e02e0758fbfaa33288df7dd1a64ce07fd1bbc9478f51a4 ADrBO3NEZy4pw5B9RlXqNRInwL5hI7q5Oyvq706kD4qUAAf4Et9zOAfQ9UN4N+EMNd8wdMYHfNfgXMGEpRuIesWH 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFcglAjhr3yeFQwGoPvaNWhceQW205zw2BlyAHFLy2PtAN0XC1l3crJ6hw2xxHyTy7vrhKI1roXlBPlXMu6MkV2p AKggi4nqlYxQ9pw97ZFGnX1OM4BQG59KNj7uYt2mAAyBAF+rlPaMB/c0p5cwcmeTSfSBDn8S7oOBiv7K38XNfVdm 15 
5515 1551469028628 80f936d4cedddee80d586b0b9dca4b09682c2a87673de92381166a7e93c9aa74 80f936d4cedddee80d586b0b9dca4b09682c2a87673de92381166a7e93c9aa74 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03836d0a4896c68547f647e4e1bc82ac3351a7d490e8f73507accf1dc848d89c63 0317bd4f6e3322dc9bdaa0c9067792632ec6a1e5b00db4acb4526d65a5b51069a3 AG2w7sHolPhj7iMaOd4Qt80PWCU1n9BRWqtRF5K7ir5aAKE78uzezVtAp0NsDwXiP4b4qBNq6tiP5e30XtQmSgG2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APzd/6tMmBGQQTxBgZL/5Qu4X8xavxaxjtRHzzpdMDomAC01rToOn1LwNtt0KWC+bh9LmRrlN51qbx3EeP97Jk3P AHIdy4RnfH9LFG/ZbaUSPkvsXHLlcRYOT6MJ5aSl8x0+AJkRFyovzyppOMUCfysfGxpo753hTb4b+BAirij9mTvd 15 
5516 1551469028670 45c603abcc7212ba74bcaede5d0f0c9da653982a3dd9a260dfce349809c8d003 fdfea847831fe31c5d5e2a9f35fbb99f8a536a8072cf179e6def4681f53b2fbd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f85776e3ca0e3ad92ad70fc4006f3f0b0bda3b6f8fef4eaf61e6479fdb73a2ba 02f938a6d877d1e7e29af342d24348f1db74fd27837afb56e6f1d4d57d39b709e4 ABneWEE12CyGmOi/IGWRVLO0oID8viQzK+6Jog33eaVpABREr7x+a4qVNZjcWT6D4KCvsBL7juHxP5m9f7v1xinR AKNAN6sdodUCR8BT3t0SbBQiJ65TJuyxhCDLqCoIlnWYAKz83l7V6xsYXlTFXj8EBRA1CgtPqrGD1yak3GhF6dgf AFfCp+u6/cJ4Qhj2X2PfVZf/WxVbhpRR6qMRge5Va3fsACz9tlgAvR8JSYH63a+C6j70WRqhbOoCn5jyzU1PsMYA ABXysP5LSGNL/FGMddg9jb8RJZuA+J5lhtymvzS+2vsoAKxbzmjyg/wQNYNIA24N58oPjAT6fEZ/sHkeiAt0+bWi 15 
5517 1551469028708 14e9a066db5b74a3247e8244ad46c3328afef5255960b92aa6853c6094d9fab7 14e9a066db5b74a3247e8244ad46c3328afef5255960b92aa6853c6094d9fab7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03554a48b3c03b9f0fb620c3c1c940b6f3767d95eec4b9317c2f64f8f26865984e 032ff886e8fd82a697236e6b134206552857dcb419b7661ad02e960f639c3ce0f7 ALWY3S7305+w/RqbTm+aCv9urffxyUWsr9rBzvWp7e9xAGE9Ymno4vrTk0CR1YghbzwG0TZRBxkP1F+iMu2P7kaK 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALc39qTHBuhqOT1ltzoCMlMlY40653G+BwuRRYewp+61AGNqh8hV+sI02T55rDP15egqbzx9cFuojRLWCyMxueNz AEz4AqLp+XpIbQiOE2oZ5TVRK62NRfBEbNeAGWeN+CgXAO/Iba+cLyTLgFKU5VGf7e73cxnoAp2hpH4A7/TqVZO9 15 
5518 1551469028736 bf39e164289d8123c265e0016bd70f7d18d1109fb201b4cd2d6cceb1a606668d bf39e164289d8123c265e0016bd70f7d18d1109fb201b4cd2d6cceb1a606668d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e6ff582ac4b0484b1c658606c6b8650e4fa0c3b2b6c0e5fc66417b41c3b7dc90 02f13a3e7ea50a03314c9bfa1bbe8845377868f48f1bfadb568f84ee858147de8f ACKWGxFqts28UtjmQ3ysXjpPkYfsWuBvt8N9ABjcOXneAPMmimTIut7+fOj1ikqM2z5ljm8h1LILNwVK/cMzmEpB 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ACu6OEy5dSg73aSAcpnjMUX4g/JXk8Q997VzWM1n2dKbAGpWDtyUEf8V/53KldSVL+DSJScsXY2rvoQAkG/k/sud AIoJyzxytCx8QQTEh7KdmaojZ5LwsHrf69EESKn3obv5AP6v6HC3Rhs+gLghsMzFHxWkTU/AENx1a7gnhBmSAhUL 15 
5519 1551469028780 80f936d4cedddee80d586b0b9dca4b09682c2a87673de92381166a7e93c9aa74 354f0654bb8958df2fdb5d413f6b8335611be69ebaf07323f7368d48b78c968b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03836d0a4896c68547f647e4e1bc82ac3351a7d490e8f73507accf1dc848d89c63 020b0b419a1bafcec3264103ca2b5920d917ae6c8428d42ddffe89babdc816af1a AJXBA8UUDLnEKINCQ9UWBZwbZfPX8HbuH5nnPI8dr3p3AB1YrBrmedCtcb8lZ1O11VgidLrClEqdJWV+0zL5peky APiZ2oYEAefEq2rU7DLtWwzq8UubmQBiedlwaxbfzuOHAO2a6cXr7q6QwHMoAkToPozyyAlWN5TIdtp8+ukRs2g5 AEm0xZhPcwGUqHpr7L0S9UR1FtCXFLLvkzNnIDeDnkpzAKcqpt9RuBwgv/lLf4GQkGvlxKCH0wZwrVIfYp4A/A8T AM7gVDlCZKIUVd988sqOTmX1lk8D3LnJaipsXTSaw+KHAFkZxKjCzRU+njmu3z0eeNHPIPq100vhbo9rWGijIl3O 15 
5520 1551469028833 bf39e164289d8123c265e0016bd70f7d18d1109fb201b4cd2d6cceb1a606668d a8f68911717c1726eafb8625a222929c8d668ad938227b5356f723fd51bacf44 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e6ff582ac4b0484b1c658606c6b8650e4fa0c3b2b6c0e5fc66417b41c3b7dc90 02fd3f8cb227d748f534373121580c9a5819d3fc2236dd322a5ce30ce4e7328ddc ADTHtocK/3RZR+3jVy/tTcTZqYAk8YPEB7SKjlCXO8kYAIUaUOCcZu/GxyTvdhYhDEC9Umkxnk+HbpttqBdE6DNZ AMFKWJTdgmnOGq7ltsDpXW16urdN6k0ikt8tnGFvo2jDAFT/2VWZpIuted6cddamO4Ds/U9gFAIyg4xVvomgtYR4 AMF2d7AGdFnrquqpZ1NrtTqIc98vriBkM4lvNiyJ42BcAEfvvexRIpCQ4NA35N6skbXe0CNBJuR80Dcg0Z/w69uA ALnrlzqfb5rtJIigtLq8jAERxZn+QGhMLChJSP8fpgg9APZx06SBdlibYPbyWksOh+80vBXnw7s6v9m/crXj2gf7 15 
5521 1551469028940 14e9a066db5b74a3247e8244ad46c3328afef5255960b92aa6853c6094d9fab7 18428fd7e74575050368dbfb549126a8b5d7b020627a4718828663b38f388790 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03554a48b3c03b9f0fb620c3c1c940b6f3767d95eec4b9317c2f64f8f26865984e 029f141293451cbe86c995f1c3ac2a46ff5055641d177ed106fc5acb3be9bc3a37 AARPJZuN1rqucSTcVk723nXUIkhZwNsW2Ze1jXiF/MtNAPocIvQtKm+vUcfHYroEFdFG3j4j/RDlK+CrbEWCN7I1 ACk63ajZ77k21qKSD38PpOqYZGwH4sH9IYe+oan7o4EJAEmE3ELmZS0pBo+G3lur5NLjH5nABPTP2t8RALxUrHaB AHORGeJydCGfk8Ga9nOCpStS1XOUDcws6R427a18WAMPALWLSiIkU85uddQJXqp9ipXIneize7fHAVU+5O/uliUB AMYbjv+7eDDkZdzZ0dvjHYWQKCXzvcEMKf7ag7S+1Jo0AB59+ljjIkc7GrgWTvuEj6k9cHKh1L7sv0I7rh3ZainR 15 
5522 1551469029012 839ba2f3039884a6b0b0f29e5e8e1807e1ec2850054f0ae6e028ea3e5db0cf37 839ba2f3039884a6b0b0f29e5e8e1807e1ec2850054f0ae6e028ea3e5db0cf37 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ff564a86ae62d49fbc5725bbdea762f87fde7798819fc4b7c32ea97e4573db73 03d01cb26f14a08d78bc63f4273d88800e1126d019adbdd2628801284d5fa39994 AK3LZ2+F9F44Y+eGj1E5bAqtK+TDfJ9R7OYFae7iMSwuAPL6X5k1e+LPzITh/GN7N1aCdCDyjLSaLvaHpv/e4hQK 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APGeuUZL5G9WqZhovdAVOJwrBVMPqOOJQjHkY8zoD3UdAE/UTTEp1V/SPYwIEG1t4K4U+6e16/qSQ/F5r3VT0ofT AEajGLTCdGOQieQeS6fuefZoFl6nB8oCbhT+sKl/Ba3OAP5ZmpT//8z5slA1CbUem/nsxgOzTXWi1onppgEFSIIz 15 
5523 1551469029052 1881cc2ac01256568bb545db512ac166c7d1fe2130c269212f8b3a4042efa65e 1881cc2ac01256568bb545db512ac166c7d1fe2130c269212f8b3a4042efa65e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0323a490d2e56730c4fca81d2d4c85c33042190ae186d7701f9d2cbbc462434f67 02b1e67bf1534e261435ecccdc6b87ee52d448a3cd6ec5866b08102242e4da5682 ACKF7hhb7NR3xoi3Gtxxol78ZmUa6eoJDeZq/q67WmjeAKAHwdC32KdMCRYbKho4vtvws/GvUNIK3tY/RScaE16y 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJmzysT8796aQ0jv4qZJ1n7Y14s0WxiTfkB0m9qVbfBMAIwKfZBiweOkR49hGKDsCgPomW3aMZgJgx2XRN2i1QOp AGScmSroKuZ1lcjAjNbvPYvtQjUJLKNiLoLIU3gf8K6aAOZpk/drF8gUy0vd8Cot7ZbWBOoPcCno0w9bM5MnTuCj 15 
