Block: 50
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
27164 1552421171725 89e9000bde59d540cfd9884258c90ba3745244645fbe551ee44a61461ced9b90 51ff3e7df9518fa08f7e9cf3880afb0eb6fdabd4e2a5f4a0690c00ce1dcbde1e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033fbdc98d7666f715ea0e2643664d13a3e814cdb589f38b019ee51a91baaee524 034ad38037fa43b0a0c9b09d1e38d890758ffbe072ad3ccea51079027b12614a0b 3BQcwU0rTyqCqVb6nKRzAQLhY7fwcH3U9oLWFSpoZr+kTSjOwkul9xrgb+/z1PtJalV8e21QdnJ8u5yGSP/dOg== eSvEhPeiqydJT29fMq8HnrKrsXlieGAE2y8i2EC5uLF85/C8v9e4TaYjPF7mUswm6izRCvL8PeWEY8r+SfNEyw== 6RlqNwDehCADwXKO5OzdEtJk4R7KOJFtOcwVkFDaVvg9uAJfJ7UFGxsXjAoTlEdmUSZPUjkeBLsT7IHkj+KIVw== jfXwK+UAS67suVtnqioS5+3MoUIGfB6T6aU4vwD+I9H52wDjv5ezlZDUeH/+s4IYph6yKoNzznXoKhnyrul8uA== 50 
27165 1552421171845 3bb2763fbefc07b80cf0b4c7de04e5fa2aa09f223285d266dc9c199eaaef10c1 3bb2763fbefc07b80cf0b4c7de04e5fa2aa09f223285d266dc9c199eaaef10c1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028a5955e73aad922e4eb71b480a65629d45c1ebde5deb6f49abd4f23ee0b4ab7c 027b98cac65fed14420c42159c60a68a14aba4f73090e309cca412fd01f14cc87c NTdueS73YNnzBafDgkBtKPr4URLjz4BSg2gf3hvkRm2NuI+WOxGrJx53funssKd4VNaVX039F7d17vfg4irw/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K1K8gWV8Ld+OYkhC/n1MzUUbM6+561nXVKWgpkRbCRTiyuX/tY17MiDJTwcgIYdG5Zon2sHr2vVqfKGWMQMHtQ== 7Wd7Pxj/ML5e4S6gjzHPAwB/bogvs7cm4T99jkjbyJbYP3Y6V1usFw5+i6QMm9Ki03pIOaT36tnrBGd/+BNHhg== 50 
27166 1552421171907 1963b643f6b6073e19d69b4d0052fbc546659b1f660bb0423d214d42152e080b 1963b643f6b6073e19d69b4d0052fbc546659b1f660bb0423d214d42152e080b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f1d16dfe6ec636097a0e0e831767d6a7fc6fc783ee7211958333be5bf640095c 026392bdb7b2c91a6566ac88bc6a409085945831263f10bdb1de6a80dd5c33cd3d EABU41teO3s088TBKnGVDmZiV8J+xRa/m+6LirWTncD8XYTkry2bX5eqJBMXRBkTiRNccOtZISVgjHal2btFgg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6sikD1NLam4hA7AyHTVM5AQeAN+neD76LTjAvUfIlE9xCPAs89zw89eZ7ZroeBR0lIx0Se8XLvKmsZ4x/g6U4g== cV2BhA2HexqTZox9t53BffthN978Ybfv1YfvPWwDZrNIlixJ/297K4WpUijxrrU9N6Cyc6+Ck4S4EFjbYH52CQ== 50 
27167 1552421171964 620a5063e63d60bdbc7369767b3129837355741cb1490ccd97e4d5eb17015417 620a5063e63d60bdbc7369767b3129837355741cb1490ccd97e4d5eb17015417 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ca80845ed070018c26a37cbd89530eb6df22d24b64a9566b07e3da3df18660e6 0285e4610dd04fa1656ced1236c6d78f7a6ec65907d807b9b688da90799089c4b3 yShn3RtfzSxEsI4315sWMK2N1LmuceyPhQbIzoQ79UOff19Ch09adQDvsVcRvuU0UkV79Q36y7Z11gwOLYSZJQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4bIzbS3CiMiFFKtKHpfOwS2lZtu0x88SyawiZbn8HUD64oOBVrOcOWZtP1TtumvmIyUPL8wgPoyAh+YCuGi92w== qJUlv0cyzu7wsMbOmxUmADiLFeeohvczJy+ujUBvVPzZbYicp1stFEpThQii5zjja7PMKi61eP1/BH7fmHjjeg== 50 
27168 1552421172020 81a5c5bbacddc1e9d9003d2f6d54449825b9bbfba19d97cb811f48c44df11c6c 81a5c5bbacddc1e9d9003d2f6d54449825b9bbfba19d97cb811f48c44df11c6c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02049d70c322e33e29fd9c5bf06a390547d436b711ec379d9a2017ee8e9d1ec5ca 030bc49bf78d8820a3018f301a93765b45291dccd0e5780a9461cd4630570ff250 w8x++Ze5gvab3WpzY9K4VMwBbhaZdUgCjo8/5riPEy24vFSUHoDabdL+8WuPDcbPlcvWwEYsiJkBVkNWxYtP0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uShTMaE1GjEyuHcukVj40uh5wc6TepKfv+X5W6oiJKG0KjPdNWwZsTXQTw/6X955XcSykV8rVAmVLAT1tRu7jA== k0D6gPtva6lBNiZ1lHkRGd3WKGSKpGHbkcr4HzlIBMSvzZ9spn86VRyZATh3nu7jgqM7qwYFW3FixVJpQ3V8XA== 50 
27169 1552421172083 60d27e8c2301c99e20dd9d956b774c400103fff90c6a795b85ae10194ad4e6af 60d27e8c2301c99e20dd9d956b774c400103fff90c6a795b85ae10194ad4e6af 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e53501c164502dca68a8af69dd74db82e2f35ff377658cdd14e55daa8369c961 022896b32067709f697f0c39925a5137b9001cde566911243bfc84f82dd9b860d2 +ljJ5G2PFwT5iqm9AOMBVTUTMp+IpUut7P7USk5UcYT2GjQBJ1Ly/OJiAa2M+wLgS2IZ942jLSJchZ69ffH9Pw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zPcIk6hT+EAwx/9tKQaW5kT91t6CUC1WfELo6YBzK39lc6jmxM4cq/WszoLga/lSfxWao8RFMVyNOwhj86AekQ== JNezw3gS41Frasn14q9EPSwJyaI3SERBVLvdSNQ7F3A731tsZ8wA40LpbH496Rm/EGRAV7yRDXJ+Ejy5O5fVBA== 50 
27170 1552421172145 98890b6c4374a3f04f8300ab98f992f8237fc15605b07d3132bee2f74544f844 98890b6c4374a3f04f8300ab98f992f8237fc15605b07d3132bee2f74544f844 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030fba284942d5bace4e9b29d313c6ab1136f376a94d7d489c1c6a5fdaf295b2f0 0391198131b2974d407874d3f0d4df354a98af40709d40d2fbfa6b0b6760e9abde 6kcymClBFDHj0GvxVoVbwZghdIDdypB7zXpBlfQbMtYn3Q972Ame6i63LYuVJL8mxn2P4GwUPPrr0TZ/TcxU7w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B3be5SUH7qtNfDT4VIh2cYjhqHbFzYqCe0gchlvKQH9rqd/YOMjz8yCzNFhmkOQHakz5+iagezk0o39tz3X10Q== wieQUKWLVkwt8a9gNLZa/mtMxBpM8XnqRBsfVH2INOJoQ9zXpm0g3trxC3gx9jambtF56erjPbhfizSLXRr7zQ== 50 
27171 1552421172201 28f255c47d75dc65d2f715762475ccde5cdea7f0295f25c65f4a757928cb8504 28f255c47d75dc65d2f715762475ccde5cdea7f0295f25c65f4a757928cb8504 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e4b2858869805a5893701ebe2f736086f9bb00243ae80a4bf5c5620777fa73ad 03fe633da5bd6bd08dd40a93e030c9a475da71707e4099c74b11c4f73802c85501 zVPr8J1Df6HD4fXNe434w5xWF3pVQqeWhXoyjXZualN/pQlstbYfB2WphAqh1oEa7tnt+FSQ+W925e/uMGM0VQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +sO5X41YNuqBeuIk4Lc3coxaiYElQ/AVscQh5Ng31yy+eV0JHzks+9XUxxiEz5IqEKnFg6wbWw1CyFukLJAO+A== ckYM3YOhHyh+qQFKb0TlGwds9eVlZem9u2qSkbyijm+tQyGmuY2jqU2vR39l6RmV8zkwnCOFFQtiiAq4eRMRow== 50 
27172 1552421172255 e0d2702afc9880ce3b6bb90bf71d1e2739cee5160814e8819f5b2afff94962e0 e0d2702afc9880ce3b6bb90bf71d1e2739cee5160814e8819f5b2afff94962e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c5b055d4f35ecb79b67f20ddbdd038da663df13e0b5475b1be3e62766296884e 023247143a06337d1884f9481b8850763fecbb64a52a2c67357e84ff8a511f0899 +1uhP4jjH32W+DYSnXakLeUwghhzgj4aMAEXotxbNFahvQ9cpYrXx8F4U883ZGPI8A5OoaPsKFmr1sIcScFHJQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K+lx1K8SH7+pimCFP+1HfxoCUE4BUiHSUYpIIM8shuYiQZnouuqPE7rxXxmbjB6Tz3vxlZBhhS9OqzhHDCXDXg== +ZOUXcy2oUJBxBEnxoO6k4OSTzti23S6Zjqa1gZgMnmPuODJTjciZMwEliR3eW69kR4lH+F8xZUtZiSkOdxAxg== 50 
27173 1552421172311 f11006f5e6df031b61b0a3558f71b387772b8a61dcddd1ae699790cbd78a9f2c f11006f5e6df031b61b0a3558f71b387772b8a61dcddd1ae699790cbd78a9f2c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0227d4e95658a5238532553d2625d27083149a8d8550293292bf25eba68a21a517 0309adef570c447fd23a52cca7e3f4948ec19a7c9ff0974571572a0af9d615f88a 6d2AWORJkucq34UT6XbOEuDkYWOF+RzFYZyhjPo6DcMxQZIBOaSrcSgGljC17OkC/uHjo/JfgaGrcMaNQBr4Ag== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TRoMFfCYm0PV4rFAjCCJzVI2mOGSuT5FkqOs6ou1DNLdZ/DCQpQgBLAst5CZq5Aej/G8MFPMu+Vnw1S91S+/tA== 43j1XARLCBaBI4qxAiQKxcUuH7aphx+mAW7zoUt0w3pCCCqEagPwmG1dxu4dK2zYAdUjwHyd4BjzL/n6exnJXA== 50 
27174 1552421172395 b2040256183b8dfcf98ca5d6315e7535dc4adecb0c111862f0c2d0b21769f7d0 0de90e2a10f0fa905e318d121ef34f92991442ecb4a38ab8187ba57d7f535c98 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038196f19c972ee2b10d4961843f8b4101e7838d91d774bcbaddd11fe103f4e622 02107960983865eb058abbd165a6a98ce2392302bda67481c9ead8e7f44f002271 Oe2PDN0OAwDdvQcFWOBhVNkPwSa4YG1XrLwzhHD4yyXQduzeRJiaFFdFRrYOEoLXA9/96ocoAj4kx4n4BEMA2Q== EDrRONwIk9wjrAG8gkpZkN4/bwMrEeEME8TKUz06eK8phy8jj+yJEQ/Iea2MLM6qgMioaQh82/ODQJQ2z2kDAg== teX0LJCL7FG6jnOOFuLY0+UWZZbpIgxNxYz2RadkQ22MFzPtIxV+rX/MsMlojIToZ4HWdC7h7TdB21lSAdNrrQ== b0+TUa8Bws9on3cgsyLSlhMWq9TcntKdVKt3NrebEeYjXgvQX3ty7dFrbSSq+E4jIl4/T/Qy332NKujUuCS2LA== 50 
27175 1552421172510 f11006f5e6df031b61b0a3558f71b387772b8a61dcddd1ae699790cbd78a9f2c 0593550fef60addbd817fc934d196d44c67a577b7c3dec689ec58e00d517edee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0227d4e95658a5238532553d2625d27083149a8d8550293292bf25eba68a21a517 0311fab198cc6587aa0d655fbddebedcc05a036f30e41a92e88b68544f1004f26c X87+fSTi24ezlBWQqtkZh6hItgo5+32V3wPm3wvHGFZeSWIz00zi4QzxUHX5Y11ybxsQI9C36QPF35BEp/F6Zw== ux23keQMpHo+uhKm5vluY5hY57y0e/U1qxLDh+b/aEMGrF9QfxusAePQSup9ulDIersNj6sg95099+3rZ3HXWw== LKgbU3qi1xh9UTd8AFem0e5GtzyVwPab9txnvGGenQqN0ovrD4b0jhrnSZ6VpPPkep3N9pZe1sPnOzL3r7E+sA== uw9kGfiEgUv624V2dyRz3UXqvnIX/ELEjIeXdNXpixbM01vvhn5gr8SnCzEEhYjYKIyMsLx+UpWaQoOiwiMbnQ== 50 
27176 1552421172626 e0d2702afc9880ce3b6bb90bf71d1e2739cee5160814e8819f5b2afff94962e0 29f94a42441e35dca2fe5f612a4a2accfb75702f8c9bb6299f2e4b135ae37d10 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c5b055d4f35ecb79b67f20ddbdd038da663df13e0b5475b1be3e62766296884e 03ad88201ae6fc858909b821e6f1b6b660bb3cbbb4f12bb96003c84f24306bbd07 KPHcnd0tP+Al+axbs/4yteE0MWqvqP8m7707w/cIZHuro0tvCVr6KWfrPZxB+PXcDa/nMn7sn804ibwuaeK+7Q== pMP52XamI4uwz3bIiNjs5JXcGmpnAIg9lfo6d/PN6Fea/Ca0VHJz1bdFmolu1eMOX/5yaeG3/fZxmtg+Gasndg== XtGemgv5ntAPTdY5H5ORUVmmHHzWoBPyUSgQxJ57kaYObNyujJcyocnPH0/2EQEoFSirv+Nzj+VYcZMooA3cgg== QcDRHn3a6d6i/vCkNMLW+HkpmNfKxhlw3UhPL1eIuMGRd2ZCZXlthFOiv2L55Dd97qSFPFrgeXIxkebSzGYMBA== 50 
27177 1552421172737 28f255c47d75dc65d2f715762475ccde5cdea7f0295f25c65f4a757928cb8504 f4b143f9217940f70b97c2117ead7c2de94c27ad70330134a66521077c432c44 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e4b2858869805a5893701ebe2f736086f9bb00243ae80a4bf5c5620777fa73ad 03d7e0e66d3282aad8848bafe4d750a7732ddc79c3ee3c1777f8e42c8bb27b94a8 tsKrXQuH0SXUlZw52gMJpVabhJ2Yv1Qd4oZfBFbHtgljR1DaNmMMAMrsMPkTVt2M7O2POOja4NI7mZoP4DbooQ== DSnazyc0Mtaw3D3KqZXsF2NB03/sfc3MuwM3iikeIdq+2EJ2DalPt9vomxO2hz/PCRf/QyC6UE9aCpZoyiw5aQ== pT+l6DGB862IR+LWfr51uMjrjFrWVkl4bYY+/Cv9J4v89xiWe3peDZbVDD1jfwB+BxQiHzhF08bSQ9TGGDVnKw== 2a9InEPR+wRrVrvopa3zrn67jM8IaPqSmm3IN95TsOqmcQSKFGWu5jAI1QZeR3uzaS1yKrZIS/OYfU5ZjmYRAA== 50 
27178 1552421172856 98890b6c4374a3f04f8300ab98f992f8237fc15605b07d3132bee2f74544f844 2f4599569af2ca2f536933dc3afb9559dc54380d980442a78a5f186718253a03 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030fba284942d5bace4e9b29d313c6ab1136f376a94d7d489c1c6a5fdaf295b2f0 024129edd3b961d26625da7a74fa9571d7cbd930a28e741bb4226a407456bc302f yBIYey5vYKgG2LmjVW4X0kQ+Lj3hGh6MsU1Q5GZf/buEq8nnFc4Gy7uzcpWLnRrH9aonuN3nxWiJPANdWptJMg== Eem7Si6lUXkS2P/xMhM1BdEq+Y0EFyX5F01uJhA1mgU3QcMfW3Xrw8vqhfuG6HHOxl3AwDWW2ACwOnUa7esp7g== YCZ89etEPfxEuekqs49lEuC2t7EdVgbDNfw1/lwrWcfT6lZtM1H8djjeK3FGHBWxyg6wfGwNB0EBTJuD/ZhF5w== La5Q4GuevMlwUE4uaHilcVJWDdb+3TrHJS5IDn1RQTsV3VKAWGakMvUIDsJt5C5WN1S1UjBAfEfPf1V0Mwq6fQ== 50 
27179 1552421172977 60d27e8c2301c99e20dd9d956b774c400103fff90c6a795b85ae10194ad4e6af ce8ec39dda325ab5d88676dc27437fbda16bb8fa3185426e0ced598956e712c3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e53501c164502dca68a8af69dd74db82e2f35ff377658cdd14e55daa8369c961 02a79f7b8090ca64d30b5ba53047ce5dd6fc015c3a5401ef005003cf1bc64dede4 CxauLs3DiTOr/wcplE6HJL5uQ+hxIPcqxYMcJo6YXgeZGlb26+W7EF9g15tVSAPPrsM1Qs2bWuU8Y+Ub2z2McQ== jK08xrq7CgJuSlRjUeof0RtkxVE12GoC+pxLEvJnosvg63l6f25QO8+l3xkXAcqMdICHIDea4JptTWFnC6H4QQ== QIq3GcM57CTWJEDDVpnvlRh1054DUm2iVyfMsnV59SDthoB5lMoHdwNB9iUCEX4ozG2jdCBxQZY6BiJ2q7GUvA== JLbT+ugOmj1RRjSg/Xf/TXpVtrs56af+la6Z7Fx0ZvHFQ/TNmTotNAlbifAK9RmrIMziMbe7q62WbzTPZs+VlQ== 50 
27180 1552421173096 81a5c5bbacddc1e9d9003d2f6d54449825b9bbfba19d97cb811f48c44df11c6c 91665b8e46339e0c5d11ea074e9250c4e285bfd84b7d586e344a811ffbd9044b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02049d70c322e33e29fd9c5bf06a390547d436b711ec379d9a2017ee8e9d1ec5ca 03974feebc22fa1443d12cd108f67fd0533ba478e78dd107f9d6e8a5c1ba310fd5 6ejEZ9a5pq16sceIHCEnRhunFeK4LxI6vWVWFrueBsNrPGNmeuqOFCCrdCetAI3LQGFFF+n705i9alY6BLOaYg== oJ6gG5gJFoJxH+NcQZJWGH1LaUc4ZrC7ybMGbAFWRuCRnlyEnfNbGUYkJamtPT4zvyrAQvVROEXXebWQs0K1Cw== 4afvy2JXNoNVeB0WsaBR+FtyMGLHsLQG0RWCntdliCLzbLxy5z8OI07HRyZEZkDVNH6AY8r79hFMLAdeuSR+Ag== qT+KnJcm5hOaoLKW1ACHMIPS10jXoS0GvZsBtvfMuTxieTQ1g+0+aysHiL1nrQF5IQys70H3SnfOTn0sjjQy4g== 50 
27181 1552421173204 620a5063e63d60bdbc7369767b3129837355741cb1490ccd97e4d5eb17015417 84f8b065ef7caaa123810f12d06a531a27004c710111cd7c5aa71b36b97fa886 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ca80845ed070018c26a37cbd89530eb6df22d24b64a9566b07e3da3df18660e6 023c403ad6fd7c2c6ccb6719fe0788733d67df57ae02a52d09f6b880d02adbc581 1gMZ2u6hiz7PHvvazo6E4FSc2hsTgKVsW6ie7K9FTMGWFpPMBrKVeeD9UJJxuu0eFuK++5EkIolJ03bV/df2oQ== 4dazTEvz64yVrpxL3KGyBuvl+ceaMZqMTsUvgqK3KZsIDKgXgNy1RqIchzyldKOj+9dLB1oMVXs4TtLFC33ISQ== voW4uTGmpIoouzgQCXcO9CnLPQlgh2JxZvhOFxgMKRsly5Z3kEgZHoQNeRQtyEMM6UhJDL7RpZ6T3b80MA/tAg== mjYeEho3aF8h48/Iu0kJVgussjGjnV5Stj86rkrAq3UGbmbkmoXBdtRzVfa6f0chVJVMGJR5iImwOnzEJkUi6g== 50 
27182 1552421173321 1963b643f6b6073e19d69b4d0052fbc546659b1f660bb0423d214d42152e080b 9816baf01183a381d12b9ca5e00862b5a6719b8a072ed1a00bed06a129bab59b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f1d16dfe6ec636097a0e0e831767d6a7fc6fc783ee7211958333be5bf640095c 03c99562e50f5be5593e532c0fde3cab6a89b85af2e0779c5316e9e3c46995abd7 wksSiuwRc3R7DiyHvMBqlrNPeBo6nosA+P2wt2SHd6HWnprrJNR4HkEPg4qO69rAVu75IqmxZjeUu3Qy3pqmkg== Kv4FlOsytjzwC6lEF71pARrRHdoeMMnS6xC4CB4ZkxsYLB+fXWjrdpIujcjt+tAkRHwmAcYdnErJfvNsDbYh/Q== 1FwfczBQqp7C/evAr9tH6MhSzsTF9R5s5RtgszOvdFU0LmpWl0sIgeFhdp2RQBQZIne1Gt2zTIkUS5tqxereFA== pmqu+Fr+qg32WZ8grM0NOCgL/QhNIPM+3o1Rvf0kNoRh+0nWZGGRwkyxONKfmkI4XAhfUhBpTMTZNg7Iz+NLcA== 50 
27183 1552421173436 3bb2763fbefc07b80cf0b4c7de04e5fa2aa09f223285d266dc9c199eaaef10c1 22d556f4e5ae1306b7b6cf9d6efcb9b12f8313b732d1de085bf41c5ca6f74c2f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028a5955e73aad922e4eb71b480a65629d45c1ebde5deb6f49abd4f23ee0b4ab7c 02e0267d2026cfb041618cb3b38cfa27df42ae55b12f08da7c886a686ebbf73b5b aOxZTqCZ9lymX4RTuDcbxNkn3oFlpFS1yXmOkwt8/v95f34tbsVQing0Tp5IvWZkppShzmMC8/wvn5esJZcI0Q== 0LdADwGQmSL7CyKFVDwwEQSEc8UscfBLNMw/VMWXoSO82LgDlCevPke4eqs99VIEgT76ZHLwNbzn+i4LBuDDtQ== 6wZFv+JM3e1ITNTzes3We6hz6bjAslqr0EGLce/SwdhEL25aSna4zz96QLllFLatZCkfAJfStnhD3CxtdFWmNg== AwibQVlZFSBSgXh7uHNhs1SwIfplSVg5uAnNO3SeX9U83Fqyj+2PEm8zO5PGTQQ7yRpEZUYIYOqdAenu/s1ivg== 50 
27184 1552421173512 a3c67d38f4b10f30b481749a697c5e33489bca19625ca8bdf0b7821a9dcf3468 a3c67d38f4b10f30b481749a697c5e33489bca19625ca8bdf0b7821a9dcf3468 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025bad4c0c298ccd09644dccfac878a15277f248d5c5a5ad8fc412040989fa58ee 02c5c34f21eb80e95d49591d672eb7c11149c9d03612f790791aec0792b397ccb3 aXuPicmvXri9TdHsy7et9JK2UVL0LlWQtF07Yiw2pc4oH80ICqpRIz9+wd9YNusz2LV44kpyz270YBnMpvaD+w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DrUzxI5bzf8e+VW6RA/c7DT8+OqfAkkiaxHhvV6x63qLlC3cC7/Xtr+4AI2zgN5mQ0zKOQg8AGqPNDZJo+tSrQ== 2zGQ4/ZHELMoht48PoHNdvN0Zw98rBF6QucwMjdopGb6IfijNLHDqu3igEBeu4pLxQQkVXjLyhFQQNrhqBrM2w== 50 
27185 1552421173561 d0985b6daa648c71a00f5197bbb63ff14aa4f347a2590bba185fb32db1210517 d0985b6daa648c71a00f5197bbb63ff14aa4f347a2590bba185fb32db1210517 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c4c6e54bbde81a4f0d541d1298b0afe13bf4d6b78e66ba068b688f7ce8ea27c1 02a4df58e8fcd06a6baa0fc279d7b1cd7dd6e1d49ce8fe98fec23a9ac027a95f43 e2oPKnxiwdnQo6QX/Iqj/JN8hVtayGzBVhPJNF97lldX/npBD3mfXB1x2gLnfTXzb1OJ5bUDhTn1h5qNaNeG/g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4fKgeJLlvC7AjX7qzG447LMw5vmgGL8tPDeGZa+khov8z7aCnhJmeBujSLRQ477pm6doAqg8gurbo2yhOmBKcw== Pajcmdm/uaZ70ONsZs/Tgotc8y7+9B3+riHiawKQL6emtLdCWZnKojBMoUrQEkDFP3wIdfkhH7HlhzBN3jnaGg== 50 
27186 1552421173606 f5fa0f4ca01b370a3edd2ddbddfb109a61d5f53a0432af04d9fd80e7bab6e965 f5fa0f4ca01b370a3edd2ddbddfb109a61d5f53a0432af04d9fd80e7bab6e965 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030d0c9b1edb2b891e4a552c4dedda2706d5422b28186ae093ebcf5b1caf3bafa2 03dd26c072f38f97ec689a99fdd984afe456291aa1d7e3545a0a07e57306159fa7 8XOT7vpPJ7mILyHnRnnXK7MefpZya5pjfdC22UIOCQP4N6Joy0ti+T+8RYEl0e30aUt+tQOlR4o6IE6dryLzug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ju3mv9d/J/qUiU9G8k43DKpKhLMbMt6BQvkFUd9IrHNs7v6u2WaBiyW7daxCtdVm99CBhqTGMq7JSFhkY+lduw== y4nBde2nPVel5rnWMRgiuOreqiOCHeOLwSXVNUZPdZmeC3YuYyZEu9AqsD27xH5X9PxdbXuQIB3/WpxI7vAljw== 50 
27187 1552421173655 bdd6983906bce965732e2ec0cf0b51f9f04b05858140fc35bd53d0b38a1d13ee bdd6983906bce965732e2ec0cf0b51f9f04b05858140fc35bd53d0b38a1d13ee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f2e968c2b040428b4ed55498517c92fe7b3d4723d911171d0029de5138a8ee29 02b779357c45706c336e6a1ded385bc29d26da616110c276311475a3b2f30a6bb4 xGB6Xt5lccwf/ZWsqGfeiJDu9Fswo4MiKvpQaxKGjzM2BkzDBGyVYeUQi99J9Bj9ht2124Xq9rbCN0reA7bi8w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DSsaQWb17EuDSmPMzddxC2Fm4wdBV7einvn6xRyXl1VJSYx75Yd68r0goyt3bxR16mpudZK2qjRH7wwSWLOQwg== zzF2OcvyvNP2UQK+H5VPgBDl2wO6NgZPP8hoMarIfxh0YQFNHTU/g4YE0n2Xrk4EuZw9H8BWm3ueg7i5vW3fig== 50 
27188 1552421173702 741751be44ed985a8e624f6da9ce2e847bc23d5c64a4b9db83a46f4c8d7ab0b7 741751be44ed985a8e624f6da9ce2e847bc23d5c64a4b9db83a46f4c8d7ab0b7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0235fff4cdc788409fc932279901338ed2d1a22a5cbf7b3ab820ae5c8c42cb586c 02c07bce03ebf5bd68f0b53cb25c3efcd51fc00ed19767fdf4806d2196bfcd6cf3 0EVE24E6JlkJPDZU8+9HtkmbqdRApaGFsdmlJltPje/zPn5/TjMnrQAFdeiZyl3m+KV3aGtqEsuhNpJ7AAw+eg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dk2S+sqHkugMUo5CB9GUAHMcgiTeXnH31L+V2pGi2hS+Z+krg605dZIFKAC6RgtPbB0FPmWZvFXnjee3dA4EXA== 3hZ43mhBAHn4+bOHh5UQTRFJbFTg9ry8618dzBamXehuOF2FqLgVEZDkskeQwNc4TMYVQI+uiejVcnny0NNvpQ== 50 
27189 1552421173754 1ec7a8bd7a6473d307a927d6ea4f0ae651383517d9f2422f875ec42db319f392 1ec7a8bd7a6473d307a927d6ea4f0ae651383517d9f2422f875ec42db319f392 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03931e3d3b816168d5508f0b6e15891d14a9eaea281890fb9025e8e3b912651e30 024e89fcf27b1c8305d251f3e2b878fac549042b4e69ac4916ef6a720e573fd440 DMGaYegrzqogUlcpsJ+5tgonprlYy3QtpXfWJSRpogVobXwx2j0C6Of07RUDAwrllCc7F9v6LK8iVuJlM+Mscg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5buENNXbRvrOPzuxv7xTEspMOQ5pm5F85BANFRPzyUuLXTRqBJ4gQZPIG0sYe6jfg9mTX8ky9pWX8b1v8S89Ew== jjJU1FmBwEP8c8ye/CNLGU9S4eDvGZxu9SZUvGA3jLGARqOCjckFOIH5qFfO8JqbCUPAFwLCj43WxvlvnoBGPQ== 50 
